Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,703891,-,-,-,32.97,-96.74,-6,199,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,7,26,11,0,185,755,870,185,755,870,0,20,24.98,0.165,3.6,5.001,211.4,46.2,33,980.0
2012,7,26,11,30,188,766,909,188,766,909,0,20,19.740000000000002,0.165,3.3000000000000003,5.001,211.4,46.18,34,980.0
2012,7,26,12,0,154,823,947,154,823,947,0,20,15.65,0.165,3.1,5.002,208.8,42.96,35,980.0
2012,7,26,12,30,155,825,957,155,825,957,0,20,13.77,0.165,2.9000000000000004,4.996,208.8,42.94,35,980.0
2012,7,26,13,0,154,824,951,154,824,951,0,20,14.98,0.165,2.8000000000000003,4.9910000000000005,202.20000000000002,42.21,35,980.0
2012,7,26,13,30,153,819,929,153,819,929,0,20,18.68,0.165,2.7,4.974,202.20000000000002,42.2,35,980.0
2012,7,26,14,0,149,812,893,149,812,893,0,19,23.72,0.165,2.6,4.958,193.9,39.28,35,980.0
2012,7,26,14,30,146,799,842,146,799,842,0,19,29.42,0.165,2.6,4.937,193.9,39.28,35,980.0
2012,7,26,15,0,140,784,779,140,784,779,2,19,35.43,0.165,2.6,4.916,187.10000000000002,39.08,35,980.0
2012,7,26,15,30,135,760,703,135,760,703,0,19,41.62,0.165,2.6,4.896,187.10000000000002,41.28,35,980.0
2012,7,26,16,0,126,732,618,126,732,618,0,19,47.88,0.165,2.7,4.876,181.60000000000002,41.230000000000004,35,980.0
2012,7,26,16,30,118,693,524,118,693,524,0,19,54.17,0.165,2.6,4.852,181.60000000000002,41.230000000000004,35,980.0
2012,7,26,17,0,172,404,372,107,644,425,8,19,60.45,0.165,2.6,4.828,178.20000000000002,41.22,35,980.0
2012,7,26,17,30,159,103,200,95,575,322,7,19,66.71000000000001,0.165,2.0,4.798,178.20000000000002,43.56,34,980.0
2012,7,26,18,0,112,81,135,78,485,221,7,20,72.9,0.165,1.5,4.768,174.5,48.68,33,980.0
2012,7,26,18,30,53,0,53,58,349,125,6,20,79.01,0.165,1.5,4.74,174.5,51.5,32,980.0
2012,7,26,19,0,19,0,19,30,160,44,6,21,85.0,0.165,1.5,4.713,172.3,55.5,31,980.0
2012,7,26,19,30,0,0,0,0,0,0,6,21,90.85000000000001,0.165,1.7000000000000002,4.698,172.3,55.51,31,980.0
2012,7,26,20,0,0,0,0,0,0,0,6,20,96.52,0.165,2.0,4.684,174.60000000000002,54.58,31,980.0
2012,7,26,20,30,0,0,0,0,0,0,7,20,101.97,0.165,2.2,4.675,174.60000000000002,57.800000000000004,30,980.0
2012,7,26,21,0,0,0,0,0,0,0,7,20,107.12,0.165,2.5,4.667,180.0,56.89,30,980.0
2012,7,26,21,30,0,0,0,0,0,0,7,20,111.93,0.165,2.6,4.67,180.0,60.26,29,980.0
2012,7,26,22,0,0,0,0,0,0,0,7,20,116.3,0.165,2.8000000000000003,4.675,185.60000000000002,59.56,29,980.0
2012,7,26,22,30,0,0,0,0,0,0,7,20,120.13,0.165,2.7,4.692,185.60000000000002,63.120000000000005,28,980.0
2012,7,26,23,0,0,0,0,0,0,0,7,20,123.32000000000001,0.165,2.7,4.71,188.8,62.910000000000004,28,980.0
2012,7,26,23,30,0,0,0,0,0,0,7,20,125.75,0.165,2.6,4.728,188.8,62.92,27,980.0
2012,7,27,0,0,0,0,0,0,0,0,7,20,127.31,0.165,2.6,4.746,190.3,62.9,27,980.0
2012,7,27,0,30,0,0,0,0,0,0,7,20,127.91,0.165,2.5,4.7540000000000004,190.3,66.68,27,980.0
2012,7,27,1,0,0,0,0,0,0,0,7,20,127.54,0.165,2.5,4.7620000000000005,191.4,66.69,27,980.0
2012,7,27,1,30,0,0,0,0,0,0,7,20,126.21000000000001,0.165,2.4000000000000004,4.763,191.4,70.72,26,980.0
2012,7,27,2,0,0,0,0,0,0,0,3,20,123.98,0.165,2.4000000000000004,4.765,193.5,70.86,26,980.0
2012,7,27,2,30,0,0,0,0,0,0,7,20,120.96000000000001,0.165,2.3000000000000003,4.769,193.5,70.88,26,980.0
2012,7,27,3,0,0,0,0,0,0,0,7,20,117.27,0.165,2.2,4.774,195.60000000000002,71.79,26,990.0
2012,7,27,3,30,0,0,0,0,0,0,3,20,113.02,0.165,2.0,4.79,195.60000000000002,76.18,25,990.0
2012,7,27,4,0,0,0,0,0,0,0,3,20,108.31,0.165,1.8,4.807,197.5,77.96000000000001,25,990.0
2012,7,27,4,30,0,0,0,0,0,0,1,20,103.23,0.165,1.7000000000000002,4.821,197.5,77.99,25,990.0
2012,7,27,5,0,0,0,0,0,0,0,3,21,97.85000000000001,0.165,1.6,4.835,197.10000000000002,79.62,25,990.0
2012,7,27,5,30,0,0,0,0,0,0,7,21,92.23,0.165,2.0,4.844,197.10000000000002,79.64,25,990.0
2012,7,27,6,0,9,0,9,22,26,24,7,21,86.42,0.165,2.5,4.854,202.20000000000002,76.49,25,990.0
2012,7,27,6,30,35,0,35,66,173,95,7,21,80.46000000000001,0.165,2.6,4.8580000000000005,202.20000000000002,72.14,26,990.0
2012,7,27,7,0,68,0,68,99,316,184,4,21,74.38,0.165,2.7,4.863,220.20000000000002,68.34,27,990.0
2012,7,27,7,30,76,0,76,124,427,283,4,21,68.2,0.165,2.3000000000000003,4.868,220.20000000000002,64.51,28,990.0
2012,7,27,8,0,171,352,337,140,520,385,8,21,61.97,0.165,1.9000000000000001,4.873,218.10000000000002,59.01,30,990.0
2012,7,27,8,30,216,363,421,155,584,484,3,21,55.69,0.165,1.5,4.886,218.10000000000002,55.74,31,990.0
2012,7,27,9,0,251,403,514,169,629,578,3,20,49.4,0.165,1.2000000000000002,4.9,181.3,49.910000000000004,32,990.0
2012,7,27,9,30,268,443,591,179,667,666,3,20,43.14,0.165,1.2000000000000002,4.906,181.3,47.18,33,990.0
2012,7,27,10,0,182,704,745,182,704,745,1,19,36.94,0.165,1.4000000000000001,4.913,149.0,43.1,34,990.0
2012,7,27,10,30,189,726,812,189,726,812,2,19,30.89,0.165,1.4000000000000001,4.909,149.0,43.09,34,990.0
2012,7,27,11,0,187,752,868,187,752,868,2,19,25.12,0.165,1.5,4.905,140.3,40.08,35,990.0
2012,7,27,11,30,190,763,908,190,763,908,0,19,19.91,0.165,1.5,4.9,140.3,40.06,35,990.0
2012,7,27,12,0,193,769,933,193,769,933,0,19,15.85,0.165,1.6,4.896,138.8,36.980000000000004,36,990.0
2012,7,27,12,30,193,772,943,193,772,943,2,19,14.0,0.165,1.6,4.891,138.8,36.97,36,990.0
2012,7,27,13,0,417,452,854,189,776,938,8,18,15.19,0.165,1.6,4.888,140.0,34.0,37,990.0
2012,7,27,13,30,401,453,830,187,770,917,7,18,18.85,0.165,1.6,4.8790000000000004,140.0,33.99,37,990.0
2012,7,27,14,0,368,495,822,182,764,881,7,18,23.87,0.165,1.7000000000000002,4.871,140.70000000000002,31.28,38,990.0
2012,7,27,14,30,342,467,749,178,749,830,7,18,29.55,0.165,1.7000000000000002,4.83,140.70000000000002,31.27,38,980.0
2012,7,27,15,0,281,553,732,265,579,737,7,17,35.550000000000004,0.165,1.8,4.789,141.8,30.68,38,980.0
2012,7,27,15,30,341,264,538,253,548,662,3,17,41.730000000000004,0.165,1.9000000000000001,4.727,141.8,32.39,37,980.0
2012,7,27,16,0,233,517,580,233,517,580,1,17,47.99,0.165,2.0,4.665,142.3,31.96,37,980.0
2012,7,27,16,30,216,466,488,216,466,488,1,17,54.28,0.165,2.0,4.604,142.3,31.96,37,980.0
2012,7,27,17,0,190,410,392,190,410,392,3,17,60.57,0.165,2.1,4.543,144.6,31.69,37,980.0
2012,7,27,17,30,163,328,293,163,328,293,8,17,66.82000000000001,0.165,1.9000000000000001,4.484,144.6,33.47,36,980.0
2012,7,27,18,0,127,236,196,127,236,196,8,18,73.02,0.165,1.8,4.425,150.5,36.84,35,980.0
2012,7,27,18,30,84,118,106,84,118,106,7,18,79.13,0.165,1.5,4.371,150.5,41.17,33,990.0
2012,7,27,19,0,30,18,31,30,18,31,7,19,85.13,0.165,1.2000000000000002,4.3180000000000005,156.20000000000002,47.09,32,990.0
2012,7,27,19,30,0,0,0,0,0,0,7,19,90.99,0.165,1.3,4.266,156.20000000000002,49.85,31,990.0
2012,7,27,20,0,0,0,0,0,0,0,7,18,96.67,0.165,1.5,4.216,165.60000000000002,48.47,31,990.0
2012,7,27,20,30,0,0,0,0,0,0,8,18,102.12,0.165,1.6,4.1530000000000005,165.60000000000002,51.33,30,990.0
2012,7,27,21,0,0,0,0,0,0,0,7,18,107.29,0.165,1.7000000000000002,4.091,174.8,50.89,30,990.0
2012,7,27,21,30,0,0,0,0,0,0,7,18,112.11,0.165,1.7000000000000002,4.01,174.8,50.9,29,990.0
2012,7,27,22,0,0,0,0,0,0,0,7,18,116.49000000000001,0.165,1.8,3.9290000000000003,182.4,50.7,29,990.0
2012,7,27,22,30,0,0,0,0,0,0,7,18,120.34,0.165,1.8,3.839,182.4,53.7,29,990.0
2012,7,27,23,0,0,0,0,0,0,0,7,18,123.54,0.165,1.9000000000000001,3.75,190.10000000000002,53.74,29,990.0
2012,7,27,23,30,0,0,0,0,0,0,7,18,125.97,0.165,1.9000000000000001,3.654,190.10000000000002,56.93,28,990.0
2012,7,28,0,0,0,0,0,0,0,0,7,18,127.53,0.165,2.0,3.559,197.3,57.0,28,990.0
2012,7,28,0,30,0,0,0,0,0,0,3,18,128.14000000000001,0.165,2.1,3.466,197.3,60.42,27,990.0
2012,7,28,1,0,0,0,0,0,0,0,3,18,127.77,0.165,2.2,3.373,201.9,60.4,27,990.0
2012,7,28,1,30,0,0,0,0,0,0,3,18,126.43,0.165,2.2,3.291,201.9,60.4,26,990.0
2012,7,28,2,0,0,0,0,0,0,0,0,18,124.19,0.165,2.2,3.21,205.3,60.31,26,990.0
2012,7,28,2,30,0,0,0,0,0,0,0,18,121.17,0.165,2.2,3.184,205.3,63.96,26,990.0
2012,7,28,3,0,0,0,0,0,0,0,0,18,117.46000000000001,0.165,2.2,3.1590000000000003,210.4,64.87,26,990.0
2012,7,28,3,30,0,0,0,0,0,0,0,18,113.2,0.165,2.1,3.1790000000000003,210.4,68.84,25,990.0
2012,7,28,4,0,0,0,0,0,0,0,0,19,108.48,0.165,2.1,3.201,217.60000000000002,70.85000000000001,25,990.0
2012,7,28,4,30,0,0,0,0,0,0,0,19,103.39,0.165,2.0,3.232,217.60000000000002,70.87,25,990.0
2012,7,28,5,0,0,0,0,0,0,0,0,19,98.0,0.165,2.0,3.2640000000000002,225.8,72.56,25,990.0
2012,7,28,5,30,0,0,0,0,0,0,0,19,92.37,0.165,2.3000000000000003,3.303,225.8,72.57000000000001,25,990.0
2012,7,28,6,0,22,24,23,22,24,23,0,20,86.55,0.165,2.7,3.342,235.0,69.65,26,990.0
2012,7,28,6,30,66,174,95,66,174,95,0,20,80.58,0.165,2.9000000000000004,3.383,235.0,65.7,27,990.0
2012,7,28,7,0,100,322,186,100,322,186,0,20,74.49,0.165,3.2,3.4250000000000003,254.60000000000002,59.03,29,990.0
2012,7,28,7,30,125,435,286,125,435,286,0,20,68.31,0.165,3.0,3.464,254.60000000000002,52.65,31,990.0
2012,7,28,8,0,143,523,389,143,523,389,0,19,62.07,0.165,2.9000000000000004,3.504,275.7,44.68,33,990.0
2012,7,28,8,30,159,588,489,159,588,489,0,19,55.79,0.165,2.2,3.524,275.7,42.25,34,990.0
2012,7,28,9,0,168,643,587,168,643,587,0,18,49.51,0.165,1.5,3.545,295.7,37.15,35,990.0
2012,7,28,9,30,178,682,675,178,682,675,0,18,43.24,0.165,0.8,3.549,295.7,35.160000000000004,36,990.0
2012,7,28,10,0,183,717,756,183,717,756,0,17,37.050000000000004,0.165,0.2,3.5540000000000003,320.8,31.07,37,990.0
2012,7,28,10,30,189,739,824,189,739,824,0,17,31.01,0.165,0.5,3.549,320.8,29.43,38,990.0
2012,7,28,11,0,192,759,879,192,759,879,0,16,25.26,0.165,0.9,3.544,128.5,26.830000000000002,39,990.0
2012,7,28,11,30,195,771,920,195,771,920,0,16,20.080000000000002,0.165,1.2000000000000002,3.532,128.5,26.82,39,990.0
2012,7,28,12,0,153,841,961,153,841,961,0,16,16.05,0.165,1.5,3.521,134.4,25.02,40,990.0
2012,7,28,12,30,153,843,971,153,843,971,0,16,14.23,0.165,1.6,3.507,134.4,25.01,40,990.0
2012,7,28,13,0,153,842,965,153,842,965,0,16,15.41,0.165,1.8,3.494,138.5,23.54,41,990.0
2012,7,28,13,30,152,837,944,152,837,944,0,16,19.04,0.165,1.9000000000000001,3.477,138.5,23.53,41,990.0
2012,7,28,14,0,149,830,907,149,830,907,0,16,24.03,0.165,2.0,3.461,141.70000000000002,23.39,41,990.0
2012,7,28,14,30,145,817,855,145,817,855,0,16,29.69,0.165,2.1,3.431,141.70000000000002,23.39,41,990.0
2012,7,28,15,0,158,771,784,158,771,784,0,15,35.68,0.165,2.2,3.402,144.0,23.18,41,990.0
2012,7,28,15,30,151,746,707,151,746,707,1,15,41.85,0.165,2.3000000000000003,3.364,144.0,24.44,40,990.0
2012,7,28,16,0,143,714,620,143,714,620,0,15,48.1,0.165,2.4000000000000004,3.327,145.4,24.21,40,990.0
2012,7,28,16,30,134,671,525,134,671,525,0,15,54.39,0.165,2.5,3.2880000000000003,145.4,25.54,39,990.0
2012,7,28,17,0,122,617,424,122,617,424,0,15,60.68,0.165,2.6,3.251,147.3,25.36,39,990.0
2012,7,28,17,30,107,542,320,107,542,320,0,15,66.94,0.165,2.4000000000000004,3.208,147.3,26.76,38,990.0
2012,7,28,18,0,89,442,217,89,442,217,0,16,73.14,0.165,2.2,3.166,150.8,29.23,37,990.0
2012,7,28,18,30,65,298,121,65,298,121,0,16,79.26,0.165,1.8,3.116,150.8,32.62,35,990.0
2012,7,28,19,0,31,108,40,31,108,40,0,17,85.26,0.165,1.5,3.067,158.70000000000002,37.42,34,990.0
2012,7,28,19,30,0,0,0,0,0,0,0,17,91.13,0.165,1.7000000000000002,3.013,158.70000000000002,39.57,33,990.0
2012,7,28,20,0,0,0,0,0,0,0,0,16,96.82000000000001,0.165,1.9000000000000001,2.96,169.60000000000002,38.36,32,990.0
2012,7,28,20,30,0,0,0,0,0,0,0,16,102.28,0.165,2.1,2.904,169.60000000000002,40.58,32,990.0
2012,7,28,21,0,0,0,0,0,0,0,0,16,107.46000000000001,0.165,2.4000000000000004,2.848,180.0,40.21,32,990.0
2012,7,28,21,30,0,0,0,0,0,0,0,16,112.29,0.165,2.5,2.794,180.0,42.550000000000004,31,990.0
2012,7,28,22,0,0,0,0,0,0,0,0,16,116.69,0.165,2.7,2.741,189.8,42.39,31,990.0
2012,7,28,22,30,0,0,0,0,0,0,0,16,120.54,0.165,2.7,2.695,189.8,44.88,30,990.0
2012,7,28,23,0,0,0,0,0,0,0,0,16,123.76,0.165,2.7,2.6510000000000002,199.20000000000002,44.7,30,990.0
2012,7,28,23,30,0,0,0,0,0,0,0,16,126.2,0.165,2.6,2.616,199.20000000000002,47.34,29,990.0
2012,7,29,0,0,0,0,0,0,0,0,0,16,127.77,0.165,2.5,2.582,208.20000000000002,47.11,29,990.0
2012,7,29,0,30,0,0,0,0,0,0,0,16,128.38,0.165,2.4000000000000004,2.561,208.20000000000002,49.92,28,990.0
2012,7,29,1,0,0,0,0,0,0,0,0,16,128.0,0.165,2.3000000000000003,2.54,216.8,49.6,28,990.0
2012,7,29,1,30,0,0,0,0,0,0,0,16,126.66,0.165,2.2,2.5340000000000003,216.8,52.58,27,990.0
2012,7,29,2,0,0,0,0,0,0,0,0,16,124.41,0.165,2.1,2.529,224.70000000000002,52.160000000000004,27,990.0
2012,7,29,2,30,0,0,0,0,0,0,0,16,121.37,0.165,2.0,2.559,224.70000000000002,55.32,26,990.0
2012,7,29,3,0,0,0,0,0,0,0,0,16,117.65,0.165,1.9000000000000001,2.589,234.4,55.2,26,990.0
2012,7,29,3,30,0,0,0,0,0,0,0,16,113.38,0.165,1.9000000000000001,2.6470000000000002,234.4,55.2,26,990.0
2012,7,29,4,0,0,0,0,0,0,0,0,16,108.64,0.165,1.9000000000000001,2.707,244.20000000000002,55.46,26,990.0
2012,7,29,4,30,0,0,0,0,0,0,0,16,103.54,0.165,1.9000000000000001,2.7720000000000002,244.20000000000002,58.85,25,990.0
2012,7,29,5,0,0,0,0,0,0,0,0,16,98.14,0.165,1.9000000000000001,2.839,251.60000000000002,58.86,25,990.0
2012,7,29,5,30,0,0,0,0,0,0,0,16,92.5,0.165,2.4000000000000004,2.9050000000000002,251.60000000000002,55.49,26,990.0
2012,7,29,6,0,21,88,26,21,88,26,0,16,86.67,0.165,2.9000000000000004,2.972,257.0,51.85,27,990.0
2012,7,29,6,30,54,290,101,54,290,101,0,16,80.7,0.165,2.6,3.025,257.0,48.92,28,990.0
2012,7,29,7,0,79,434,195,79,434,195,0,16,74.60000000000001,0.165,2.4000000000000004,3.078,259.1,46.43,29,990.0
2012,7,29,7,30,98,540,297,98,540,297,0,16,68.42,0.165,2.5,3.109,259.1,39.13,31,990.0
2012,7,29,8,0,113,615,401,113,615,401,0,14,62.18,0.165,2.6,3.141,250.0,30.07,34,990.0
2012,7,29,8,30,125,674,503,125,674,503,0,14,55.9,0.165,2.2,3.1430000000000002,250.0,28.46,35,990.0
2012,7,29,9,0,127,737,605,127,737,605,0,14,49.61,0.165,1.9000000000000001,3.145,218.4,25.87,37,990.0
2012,7,29,9,30,134,771,695,134,771,695,0,14,43.35,0.165,2.0,3.1350000000000002,218.4,24.5,38,990.0
2012,7,29,10,0,138,799,776,138,799,776,0,14,37.160000000000004,0.165,2.1,3.126,192.4,22.94,39,990.0
2012,7,29,10,30,143,819,844,143,819,844,0,14,31.13,0.165,2.2,3.118,192.4,22.93,39,990.0
2012,7,29,11,0,146,834,900,146,834,900,0,14,25.400000000000002,0.165,2.4000000000000004,3.11,181.5,21.98,40,990.0
2012,7,29,11,30,148,844,941,148,844,941,0,14,20.25,0.165,2.5,3.106,181.5,21.96,40,990.0
2012,7,29,12,0,145,858,969,145,858,969,0,14,16.27,0.165,2.7,3.102,176.70000000000002,21.02,41,990.0
2012,7,29,12,30,145,860,978,145,860,978,0,14,14.47,0.165,2.8000000000000003,3.099,176.70000000000002,21.01,41,990.0
2012,7,29,13,0,144,860,973,144,860,973,0,14,15.63,0.165,2.9000000000000004,3.096,174.5,20.0,42,990.0
2012,7,29,13,30,143,855,951,143,855,951,0,14,19.23,0.165,2.9000000000000004,3.094,174.5,19.990000000000002,42,990.0
2012,7,29,14,0,140,847,913,140,847,913,0,14,24.19,0.165,2.9000000000000004,3.092,173.5,20.01,42,980.0
2012,7,29,14,30,137,834,861,137,834,861,0,14,29.830000000000002,0.165,2.9000000000000004,3.086,173.5,20.0,42,980.0
2012,7,29,15,0,156,776,786,156,776,786,0,14,35.81,0.165,3.0,3.081,171.60000000000002,19.92,42,980.0
2012,7,29,15,30,150,751,709,150,751,709,0,14,41.97,0.165,3.0,3.072,171.60000000000002,20.990000000000002,41,980.0
2012,7,29,16,0,142,719,621,142,719,621,0,14,48.22,0.165,3.1,3.064,169.70000000000002,20.85,41,980.0
2012,7,29,16,30,132,676,525,132,676,525,0,14,54.51,0.165,3.1,3.06,169.70000000000002,21.98,40,980.0
2012,7,29,17,0,120,621,423,120,621,423,0,14,60.800000000000004,0.165,3.1,3.056,168.4,21.95,40,980.0
2012,7,29,17,30,106,546,319,106,546,319,0,14,67.06,0.165,2.8000000000000003,3.056,168.4,23.150000000000002,39,980.0
2012,7,29,18,0,87,447,216,87,447,216,0,14,73.27,0.165,2.5,3.056,166.9,25.26,38,980.0
2012,7,29,18,30,62,308,119,62,308,119,0,14,79.39,0.165,2.1,3.055,166.9,28.17,36,980.0
2012,7,29,19,0,29,121,39,29,121,39,0,15,85.4,0.165,1.7000000000000002,3.055,166.60000000000002,33.7,34,980.0
2012,7,29,19,30,0,0,0,0,0,0,0,15,91.28,0.165,2.0,3.047,166.60000000000002,35.64,33,980.0
2012,7,29,20,0,0,0,0,0,0,0,0,15,96.98,0.165,2.3000000000000003,3.04,171.60000000000002,35.51,33,980.0
2012,7,29,20,30,0,0,0,0,0,0,1,15,102.45,0.165,2.5,3.013,171.60000000000002,37.57,32,980.0
2012,7,29,21,0,0,0,0,0,0,0,1,15,107.64,0.165,2.7,2.986,179.9,38.04,32,980.0
2012,7,29,21,30,0,0,0,0,0,0,0,15,112.48,0.165,2.8000000000000003,2.946,179.9,38.04,32,980.0
2012,7,29,22,0,0,0,0,0,0,0,1,16,116.89,0.165,3.0,2.906,189.70000000000002,38.4,32,990.0
2012,7,29,22,30,0,0,0,0,0,0,0,16,120.76,0.165,3.1,2.873,189.70000000000002,40.64,31,990.0
2012,7,29,23,0,0,0,0,0,0,0,0,16,123.98,0.165,3.2,2.84,199.20000000000002,41.21,31,990.0
2012,7,29,23,30,0,0,0,0,0,0,0,16,126.43,0.165,3.2,2.823,199.20000000000002,43.62,30,980.0
2012,7,30,0,0,0,0,0,0,0,0,0,16,128.01,0.165,3.3000000000000003,2.807,208.0,44.68,30,980.0
2012,7,30,0,30,0,0,0,0,0,0,0,16,128.62,0.165,3.4000000000000004,2.809,208.0,47.32,29,980.0
2012,7,30,1,0,0,0,0,0,0,0,0,17,128.24,0.165,3.5,2.8120000000000003,216.4,48.77,29,980.0
2012,7,30,1,30,0,0,0,0,0,0,0,17,126.89,0.165,3.6,2.825,216.4,48.77,29,980.0
2012,7,30,2,0,0,0,0,0,0,0,0,17,124.63000000000001,0.165,3.7,2.838,223.3,49.89,29,980.0
2012,7,30,2,30,0,0,0,0,0,0,3,17,121.58,0.165,3.7,2.865,223.3,52.870000000000005,28,990.0
2012,7,30,3,0,0,0,0,0,0,0,3,17,117.85000000000001,0.165,3.7,2.892,229.4,54.28,28,990.0
2012,7,30,3,30,0,0,0,0,0,0,0,17,113.56,0.165,3.4000000000000004,2.916,229.4,57.550000000000004,27,990.0
2012,7,30,4,0,0,0,0,0,0,0,0,18,108.81,0.165,3.2,2.9410000000000003,233.4,59.17,27,990.0
2012,7,30,4,30,0,0,0,0,0,0,0,18,103.69,0.165,2.9000000000000004,2.948,233.4,62.75,26,990.0
2012,7,30,5,0,0,0,0,0,0,0,0,18,98.28,0.165,2.6,2.956,235.4,64.04,26,990.0
2012,7,30,5,30,0,0,0,0,0,0,0,18,92.64,0.165,2.8000000000000003,2.945,235.4,64.06,26,990.0
2012,7,30,6,0,21,98,26,21,98,26,0,18,86.8,0.165,3.0,2.936,234.5,61.54,27,990.0
2012,7,30,6,30,52,311,102,52,311,102,0,18,80.82000000000001,0.165,3.2,2.9130000000000003,234.5,54.800000000000004,28,990.0
2012,7,30,7,0,74,468,198,74,468,198,0,18,74.72,0.165,3.5,2.891,234.10000000000002,46.83,30,990.0
2012,7,30,7,30,91,575,302,91,575,302,0,18,68.53,0.165,3.6,2.86,234.10000000000002,44.25,32,990.0
2012,7,30,8,0,103,657,409,103,657,409,0,16,62.28,0.165,3.8000000000000003,2.83,229.9,34.5,34,990.0
2012,7,30,8,30,113,714,512,113,714,512,0,16,56.0,0.165,3.5,2.809,229.9,32.64,35,990.0
2012,7,30,9,0,120,761,612,120,761,612,0,15,49.71,0.165,3.2,2.789,215.70000000000002,27.37,37,990.0
2012,7,30,9,30,126,794,703,126,794,703,0,15,43.46,0.165,3.0,2.7800000000000002,215.70000000000002,25.93,37,990.0
2012,7,30,10,0,130,822,784,130,822,784,0,15,37.28,0.165,2.9000000000000004,2.771,201.3,24.52,38,990.0
2012,7,30,10,30,135,840,853,135,840,853,0,15,31.26,0.165,2.8000000000000003,2.767,201.3,24.51,39,990.0
2012,7,30,11,0,136,857,910,136,857,910,0,15,25.55,0.165,2.8000000000000003,2.763,188.0,23.3,40,990.0
2012,7,30,11,30,139,866,951,139,866,951,0,15,20.43,0.165,2.8000000000000003,2.7640000000000002,188.0,23.29,40,990.0
2012,7,30,12,0,137,876,978,137,876,978,0,14,16.48,0.165,2.8000000000000003,2.766,177.20000000000002,21.79,41,980.0
2012,7,30,12,30,138,878,987,138,878,987,0,14,14.71,0.165,2.8000000000000003,2.7760000000000002,177.20000000000002,21.78,41,980.0
2012,7,30,13,0,137,877,981,137,877,981,0,14,15.870000000000001,0.165,2.9000000000000004,2.787,169.5,20.25,41,980.0
2012,7,30,13,30,136,872,958,136,872,958,0,14,19.43,0.165,2.9000000000000004,2.803,169.5,20.240000000000002,41,980.0
2012,7,30,14,0,134,863,920,134,863,920,0,14,24.36,0.165,3.0,2.819,163.70000000000002,19.89,42,980.0
2012,7,30,14,30,131,850,868,131,850,868,2,14,29.98,0.165,3.0,2.825,163.70000000000002,19.88,41,980.0
2012,7,30,15,0,128,831,801,128,831,801,0,14,35.95,0.165,3.1,2.831,159.5,19.67,41,980.0
2012,7,30,15,30,123,808,723,123,808,723,1,14,42.1,0.165,3.2,2.825,159.5,20.73,41,980.0
2012,7,30,16,0,248,434,537,116,779,634,3,14,48.35,0.165,3.3000000000000003,2.819,157.0,20.53,41,980.0
2012,7,30,16,30,213,417,454,109,740,537,3,14,54.64,0.165,3.4000000000000004,2.8120000000000003,157.0,21.64,40,980.0
2012,7,30,17,0,162,456,384,99,690,435,3,13,60.93,0.165,3.5,2.806,156.8,21.53,39,980.0
2012,7,30,17,30,117,446,290,88,621,328,3,13,67.19,0.165,3.3000000000000003,2.798,156.8,22.71,38,980.0
2012,7,30,18,0,73,527,224,73,527,224,0,14,73.4,0.165,3.2,2.79,158.0,24.17,38,980.0
2012,7,30,18,30,54,387,124,54,387,124,0,14,79.53,0.165,2.8000000000000003,2.781,158.0,26.95,36,980.0
2012,7,30,19,0,27,180,41,27,180,41,0,14,85.55,0.165,2.4000000000000004,2.773,161.60000000000002,31.560000000000002,34,980.0
2012,7,30,19,30,0,0,0,0,0,0,0,14,91.43,0.165,2.8000000000000003,2.759,161.60000000000002,33.38,33,980.0
2012,7,30,20,0,0,0,0,0,0,0,3,15,97.14,0.165,3.2,2.745,169.0,34.36,33,980.0
2012,7,30,20,30,0,0,0,0,0,0,0,15,102.62,0.165,3.3000000000000003,2.727,169.0,36.35,32,980.0
2012,7,30,21,0,0,0,0,0,0,0,0,15,107.82000000000001,0.165,3.5,2.71,176.60000000000002,37.61,32,980.0
2012,7,30,21,30,0,0,0,0,0,0,0,15,112.67,0.165,3.4000000000000004,2.693,176.60000000000002,39.81,31,980.0
