Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,703891,-,-,-,32.97,-96.74,-6,199,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2013,8,14,15,30,326,241,498,274,484,619,7,21,44.62,0.167,2.7,5.22,83.4,62.71,29,980.0
2013,8,14,16,0,277,259,441,215,522,545,3,21,50.79,0.167,3.3000000000000003,5.099,89.5,62.13,29,980.0
2013,8,14,16,30,198,21,210,196,469,452,4,21,57.050000000000004,0.167,3.3000000000000003,5.04,89.5,62.13,29,980.0
2013,8,14,17,0,141,1,141,142,495,364,4,20,63.34,0.167,3.3000000000000003,4.982,98.0,61.56,29,980.0
2013,8,14,17,30,24,0,24,119,411,262,4,20,69.63,0.167,2.8000000000000003,4.9670000000000005,98.0,65.25,28,980.0
2013,8,14,18,0,87,29,94,85,336,167,4,21,75.89,0.167,2.3000000000000003,4.953,113.5,71.67,27,990.0
2013,8,14,18,30,43,0,43,51,188,77,4,21,82.09,0.167,2.0,4.934,113.5,76.04,26,990.0
2013,8,14,19,0,6,0,6,10,26,11,4,22,88.21000000000001,0.167,1.9000000000000001,4.915,129.5,79.67,26,990.0
2013,8,14,19,30,0,0,0,0,0,0,4,22,94.21000000000001,0.167,2.0,4.8790000000000004,129.5,84.56,25,990.0
2013,8,14,20,0,0,0,0,0,0,0,4,22,100.05,0.167,2.2,4.843,130.6,84.45,25,990.0
2013,8,14,20,30,0,0,0,0,0,0,4,22,105.69,0.167,2.0,4.751,130.6,89.65,24,990.0
2013,8,14,21,0,0,0,0,0,0,0,4,22,111.06,0.167,1.9000000000000001,4.66,127.0,89.75,24,990.0
2013,8,14,21,30,0,0,0,0,0,0,3,22,116.10000000000001,0.167,1.6,4.531,127.0,89.75,24,990.0
2013,8,14,22,0,0,0,0,0,0,0,3,22,120.72,0.167,1.4000000000000001,4.402,119.10000000000001,89.31,24,990.0
2013,8,14,22,30,0,0,0,0,0,0,1,22,124.79,0.167,1.3,4.287,119.10000000000001,94.82000000000001,23,990.0
2013,8,14,23,0,0,0,0,0,0,0,1,21,128.2,0.167,1.3,4.172,108.9,91.39,23,990.0
2013,8,14,23,30,0,0,0,0,0,0,7,21,130.79,0.167,1.3,4.091,108.9,91.38,23,990.0
2013,8,15,0,0,0,0,0,0,0,0,3,21,132.44,0.167,1.3,4.013,101.10000000000001,88.96000000000001,23,990.0
2013,8,15,0,30,0,0,0,0,0,0,0,21,133.04,0.167,1.4000000000000001,3.969,101.10000000000001,88.96000000000001,22,990.0
2013,8,15,1,0,0,0,0,0,0,0,0,20,132.56,0.167,1.5,3.9250000000000003,93.80000000000001,85.99,22,990.0
2013,8,15,1,30,0,0,0,0,0,0,0,20,131.02,0.167,1.6,3.9090000000000003,93.80000000000001,91.36,22,990.0
2013,8,15,2,0,0,0,0,0,0,0,1,19,128.52,0.167,1.8,3.8930000000000002,87.30000000000001,87.48,22,990.0
2013,8,15,2,30,0,0,0,0,0,0,1,19,125.19,0.167,2.0,3.92,87.30000000000001,87.5,21,990.0
2013,8,15,3,0,0,0,0,0,0,0,7,19,121.18,0.167,2.2,3.947,84.60000000000001,83.35000000000001,21,990.0
2013,8,15,3,30,0,0,0,0,0,0,7,19,116.62,0.167,2.5,3.988,84.60000000000001,88.60000000000001,21,990.0
2013,8,15,4,0,0,0,0,0,0,0,7,18,111.62,0.167,2.8000000000000003,4.03,87.60000000000001,83.49,21,990.0
2013,8,15,4,30,0,0,0,0,0,0,8,18,106.28,0.167,2.9000000000000004,4.051,87.60000000000001,88.8,20,990.0
2013,8,15,5,0,0,0,0,0,0,0,0,17,100.67,0.167,3.1,4.075,90.5,85.07000000000001,20,990.0
2013,8,15,5,30,0,0,0,0,0,0,0,17,94.85000000000001,0.167,3.3000000000000003,4.081,90.5,85.09,20,990.0
2013,8,15,6,0,8,35,9,8,35,9,0,16,88.86,0.167,3.6,4.088,93.60000000000001,76.75,21,990.0
2013,8,15,6,30,42,247,73,42,247,73,1,16,82.76,0.167,3.7,4.085,93.60000000000001,76.76,21,990.0
2013,8,15,7,0,85,65,100,68,416,165,3,15,76.57000000000001,0.167,3.8000000000000003,4.082,97.60000000000001,68.11,22,990.0
2013,8,15,7,30,132,88,161,88,532,267,3,15,70.32000000000001,0.167,3.6,4.078,97.60000000000001,64.11,23,990.0
2013,8,15,8,0,166,299,297,102,616,372,7,16,64.03,0.167,3.5,4.075,95.4,57.65,25,990.0
2013,8,15,8,30,189,418,413,114,677,475,8,16,57.75,0.167,3.2,4.072,95.4,54.34,26,990.0
2013,8,15,9,0,233,427,499,124,720,573,7,16,51.5,0.167,2.9000000000000004,4.069,85.10000000000001,53.52,27,990.0
2013,8,15,9,30,319,251,496,132,755,663,8,16,45.33,0.167,2.8000000000000003,4.056,85.10000000000001,50.47,28,990.0
2013,8,15,10,0,354,290,578,141,778,743,7,17,39.31,0.167,2.7,4.043,69.9,49.34,29,990.0
2013,8,15,10,30,354,390,680,146,799,812,7,17,33.55,0.167,2.6,4.035,69.9,46.57,30,990.0
2013,8,15,11,0,407,333,701,151,812,866,8,17,28.240000000000002,0.167,2.5,4.03,63.6,44.92,31,990.0
2013,8,15,11,30,380,442,785,154,822,906,7,17,23.68,0.167,2.4000000000000004,4.05,63.6,44.910000000000004,31,990.0
2013,8,15,12,0,395,443,810,197,767,917,8,17,20.42,0.167,2.4000000000000004,4.07,67.2,42.72,31,990.0
2013,8,15,12,30,401,443,820,198,769,925,2,17,19.14,0.167,2.3000000000000003,4.114,67.2,42.71,31,990.0
2013,8,15,13,0,196,768,917,196,768,917,0,17,20.23,0.167,2.3000000000000003,4.157,73.0,42.45,32,990.0
2013,8,15,13,30,194,761,894,194,761,894,0,17,23.35,0.167,2.2,4.2,73.0,42.44,32,990.0
2013,8,15,14,0,191,750,854,191,750,854,0,17,27.830000000000002,0.167,2.2,4.243,76.2,42.07,32,990.0
2013,8,15,14,30,186,734,801,186,734,801,0,17,33.1,0.167,2.1,4.237,76.2,42.06,32,990.0
2013,8,15,15,0,212,655,723,212,655,723,0,17,38.83,0.167,2.0,4.231,76.10000000000001,41.76,32,990.0
2013,8,15,15,30,201,625,645,201,625,645,2,17,44.84,0.167,1.9000000000000001,4.186,76.10000000000001,44.19,31,990.0
2013,8,15,16,0,263,321,465,180,602,559,8,17,51.0,0.167,1.8,4.142,76.0,44.21,31,990.0
2013,8,15,16,30,236,166,326,165,552,463,6,17,57.25,0.167,1.6,4.088,76.0,46.800000000000004,30,990.0
2013,8,15,17,0,130,503,354,138,511,366,8,17,63.54,0.167,1.5,4.035,75.8,47.300000000000004,30,990.0
2013,8,15,17,30,130,45,146,115,428,263,8,17,69.83,0.167,1.2000000000000002,3.979,75.8,50.1,29,990.0
2013,8,15,18,0,83,343,165,83,343,165,1,20,76.09,0.167,0.9,3.923,79.9,58.76,29,990.0
2013,8,15,18,30,48,198,75,48,198,75,0,20,82.3,0.167,0.8,3.866,79.9,62.27,28,990.0
2013,8,15,19,0,9,37,10,9,37,10,0,22,88.42,0.167,0.8,3.81,86.60000000000001,75.91,27,990.0
2013,8,15,19,30,0,0,0,0,0,0,0,22,94.43,0.167,0.8,3.7600000000000002,86.60000000000001,80.5,26,990.0
2013,8,15,20,0,0,0,0,0,0,0,7,21,100.28,0.167,0.9,3.7110000000000003,89.2,77.21000000000001,26,990.0
2013,8,15,20,30,0,0,0,0,0,0,7,21,105.93,0.167,0.9,3.67,89.2,81.93,25,990.0
2013,8,15,21,0,0,0,0,0,0,0,3,21,111.32000000000001,0.167,1.0,3.629,91.0,78.92,25,990.0
2013,8,15,21,30,0,0,0,0,0,0,0,21,116.37,0.167,1.0,3.596,91.0,83.77,24,990.0
2013,8,15,22,0,0,0,0,0,0,0,0,20,121.0,0.167,1.1,3.563,94.5,80.89,24,990.0
2013,8,15,22,30,0,0,0,0,0,0,3,20,125.09,0.167,1.2000000000000002,3.5460000000000003,94.5,80.89,24,990.0
2013,8,15,23,0,0,0,0,0,0,0,0,19,128.5,0.167,1.3,3.5300000000000002,99.80000000000001,78.28,24,990.0
2013,8,15,23,30,0,0,0,0,0,0,1,19,131.11,0.167,1.3,3.5340000000000003,99.80000000000001,83.12,23,990.0
2013,8,16,0,0,0,0,0,0,0,0,3,19,132.76,0.167,1.4000000000000001,3.539,105.60000000000001,80.29,23,990.0
2013,8,16,0,30,0,0,0,0,0,0,1,19,133.36,0.167,1.5,3.5660000000000003,105.60000000000001,85.3,22,990.0
2013,8,16,1,0,0,0,0,0,0,0,3,18,132.86,0.167,1.6,3.594,112.4,82.17,22,990.0
2013,8,16,1,30,0,0,0,0,0,0,0,18,131.3,0.167,1.6,3.645,112.4,82.17,22,990.0
2013,8,16,2,0,0,0,0,0,0,0,3,18,128.78,0.167,1.6,3.697,117.60000000000001,79.19,22,990.0
2013,8,16,2,30,0,0,0,0,0,0,0,18,125.44,0.167,1.6,3.762,117.60000000000001,84.18,21,990.0
2013,8,16,3,0,0,0,0,0,0,0,3,17,121.4,0.167,1.7000000000000002,3.827,121.5,81.52,21,990.0
2013,8,16,3,30,0,0,0,0,0,0,7,17,116.82000000000001,0.167,1.6,3.872,121.5,86.7,20,990.0
2013,8,16,4,0,0,0,0,0,0,0,7,17,111.81,0.167,1.6,3.9170000000000003,125.2,85.13,20,990.0
2013,8,16,4,30,0,0,0,0,0,0,6,17,106.45,0.167,1.5,3.9250000000000003,125.2,85.13,20,990.0
2013,8,16,5,0,0,0,0,0,0,0,6,17,100.82000000000001,0.167,1.5,3.934,128.0,84.36,20,990.0
2013,8,16,5,30,0,0,0,0,0,0,6,17,94.99,0.167,1.7000000000000002,3.928,128.0,84.37,20,990.0
2013,8,16,6,0,0,0,0,0,0,0,6,16,89.0,0.167,2.0,3.923,129.9,82.68,20,990.0
2013,8,16,6,30,21,0,21,47,124,62,6,16,82.89,0.167,1.8,3.9210000000000003,129.9,77.76,21,990.0
2013,8,16,7,0,25,0,25,92,250,150,6,15,76.69,0.167,1.7000000000000002,3.9210000000000003,144.70000000000002,67.94,22,990.0
2013,8,16,7,30,55,0,55,128,356,248,6,15,70.43,0.167,1.3,3.911,144.70000000000002,63.95,23,990.0
2013,8,16,8,0,75,0,75,155,447,350,6,14,64.15,0.167,1.0,3.902,196.0,53.75,25,990.0
2013,8,16,8,30,200,28,216,177,514,451,7,14,57.870000000000005,0.167,1.0,3.847,196.0,50.65,26,990.0
2013,8,16,9,0,279,113,349,186,586,551,7,15,51.620000000000005,0.167,1.1,3.793,292.6,50.45,27,990.0
2013,8,16,9,30,271,29,292,200,628,641,7,15,45.46,0.167,1.4000000000000001,3.705,292.6,47.59,28,990.0
2013,8,16,10,0,365,108,448,203,675,724,7,16,39.46,0.167,1.7000000000000002,3.618,343.70000000000005,47.59,29,990.0
2013,8,16,10,30,392,279,624,211,700,793,7,16,33.72,0.167,2.0,3.549,343.70000000000005,47.58,29,990.0
2013,8,16,11,0,374,400,726,212,726,851,7,17,28.43,0.167,2.4000000000000004,3.48,8.700000000000001,46.480000000000004,30,990.0
2013,8,16,11,30,453,238,671,216,738,892,7,17,23.92,0.167,2.7,3.447,8.700000000000001,46.47,30,990.0
2013,8,16,12,0,404,403,782,207,763,921,7,17,20.7,0.167,3.0,3.415,22.6,44.57,31,990.0
2013,8,16,12,30,396,486,854,208,765,930,8,17,19.46,0.167,3.2,3.392,22.6,44.56,31,990.0
2013,8,16,13,0,333,549,848,207,765,923,2,17,20.55,0.167,3.5,3.37,33.1,44.61,31,990.0
2013,8,16,13,30,204,758,900,204,758,900,1,17,23.650000000000002,0.167,3.6,3.336,33.1,44.6,31,990.0
2013,8,16,14,0,191,762,864,191,762,864,0,17,28.09,0.167,3.8000000000000003,3.303,40.800000000000004,44.230000000000004,31,990.0
2013,8,16,14,30,186,747,810,186,747,810,0,17,33.34,0.167,3.8000000000000003,3.242,40.800000000000004,44.22,31,990.0
2013,8,16,15,0,166,749,748,166,749,748,0,17,39.06,0.167,3.9000000000000004,3.182,47.300000000000004,43.28,31,990.0
2013,8,16,15,30,158,722,668,158,722,668,0,17,45.050000000000004,0.167,3.8000000000000003,3.13,47.300000000000004,43.28,31,990.0
2013,8,16,16,0,145,693,579,145,693,579,0,16,51.21,0.167,3.7,3.079,54.0,42.21,31,990.0
2013,8,16,16,30,133,645,481,133,645,481,0,16,57.45,0.167,3.6,3.072,54.0,44.69,30,990.0
2013,8,16,17,0,119,584,377,119,584,377,0,16,63.74,0.167,3.5,3.065,60.0,43.93,30,990.0
2013,8,16,17,30,101,499,271,101,499,271,0,16,70.03,0.167,2.9000000000000004,3.087,60.0,46.53,29,990.0
2013,8,16,18,0,76,390,169,76,390,169,0,17,76.3,0.167,2.4000000000000004,3.11,67.2,51.76,28,990.0
2013,8,16,18,30,46,231,76,46,231,76,0,17,82.51,0.167,2.2,3.133,67.2,58.2,26,990.0
2013,8,16,19,0,9,36,10,9,36,10,0,17,88.64,0.167,2.1,3.157,78.7,64.85,25,990.0
2013,8,16,19,30,0,0,0,0,0,0,0,17,94.66,0.167,2.3000000000000003,3.164,78.7,64.87,24,990.0
2013,8,16,20,0,0,0,0,0,0,0,0,17,100.52,0.167,2.6,3.172,88.5,62.730000000000004,24,990.0
2013,8,16,20,30,0,0,0,0,0,0,0,17,106.18,0.167,2.7,3.157,88.5,66.6,23,990.0
2013,8,16,21,0,0,0,0,0,0,0,0,17,111.58,0.167,2.8000000000000003,3.1430000000000002,96.60000000000001,65.55,23,990.0
2013,8,16,21,30,0,0,0,0,0,0,0,17,116.64,0.167,2.7,3.114,96.60000000000001,69.62,23,990.0
2013,8,16,22,0,0,0,0,0,0,0,0,16,121.28,0.167,2.7,3.086,102.2,68.57000000000001,23,990.0
2013,8,16,22,30,0,0,0,0,0,0,0,16,125.38000000000001,0.167,2.5,3.0540000000000003,102.2,72.85000000000001,22,990.0
2013,8,16,23,0,0,0,0,0,0,0,0,16,128.81,0.167,2.3000000000000003,3.024,105.60000000000001,72.17,22,990.0
2013,8,16,23,30,0,0,0,0,0,0,0,16,131.43,0.167,2.0,2.994,105.60000000000001,76.71000000000001,21,990.0
2013,8,17,0,0,0,0,0,0,0,0,0,16,133.08,0.167,1.9000000000000001,2.965,106.10000000000001,76.21000000000001,21,990.0
2013,8,17,0,30,0,0,0,0,0,0,0,16,133.68,0.167,1.7000000000000002,2.936,106.10000000000001,81.04,20,990.0
2013,8,17,1,0,0,0,0,0,0,0,0,16,133.17000000000002,0.167,1.6,2.907,104.0,81.12,20,990.0
2013,8,17,1,30,0,0,0,0,0,0,0,16,131.59,0.167,1.5,2.882,104.0,81.12,20,990.0
2013,8,17,2,0,0,0,0,0,0,0,0,16,129.05,0.167,1.4000000000000001,2.857,98.7,81.28,20,990.0
2013,8,17,2,30,0,0,0,0,0,0,0,16,125.68,0.167,1.2000000000000002,2.839,98.7,86.47,19,990.0
2013,8,17,3,0,0,0,0,0,0,0,0,16,121.63,0.167,1.2000000000000002,2.821,87.5,86.9,19,990.0
2013,8,17,3,30,0,0,0,0,0,0,0,16,117.03,0.167,1.2000000000000002,2.814,87.5,86.9,19,990.0
2013,8,17,4,0,0,0,0,0,0,0,0,16,111.99000000000001,0.167,1.3,2.807,74.5,87.33,19,990.0
2013,8,17,4,30,0,0,0,0,0,0,0,16,106.62,0.167,1.3,2.806,74.5,92.97,18,990.0
2013,8,17,5,0,0,0,0,0,0,0,0,16,100.98,0.167,1.4000000000000001,2.806,66.0,93.13,18,990.0
2013,8,17,5,30,0,0,0,0,0,0,0,16,95.14,0.167,1.8,2.809,66.0,93.14,18,990.0
2013,8,17,6,0,0,0,0,0,0,0,0,16,89.13,0.167,2.3000000000000003,2.813,60.900000000000006,87.14,19,990.0
2013,8,17,6,30,42,237,71,42,237,71,0,16,83.02,0.167,2.5,2.818,60.900000000000006,81.91,20,990.0
2013,8,17,7,0,70,410,164,70,410,164,0,16,76.81,0.167,2.7,2.824,70.3,74.28,21,990.0
2013,8,17,7,30,91,528,267,91,528,267,0,16,70.55,0.167,2.7,2.825,70.3,69.89,22,990.0
2013,8,17,8,0,105,620,374,105,620,374,0,15,64.27,0.167,2.7,2.826,60.400000000000006,59.96,24,990.0
2013,8,17,8,30,118,682,479,118,682,479,0,15,57.980000000000004,0.167,2.8000000000000003,2.82,60.400000000000006,56.49,25,990.0
2013,8,17,9,0,125,736,581,125,736,581,0,15,51.74,0.167,2.9000000000000004,2.816,45.2,48.96,26,990.0
2013,8,17,9,30,132,772,673,132,772,673,0,15,45.59,0.167,3.0,2.8080000000000003,45.2,46.18,27,990.0
2013,8,17,10,0,136,804,756,136,804,756,0,15,39.6,0.167,3.1,2.8000000000000003,39.300000000000004,42.74,28,990.0
2013,8,17,10,30,141,824,825,141,824,825,0,15,33.89,0.167,3.1,2.789,39.300000000000004,42.730000000000004,29,990.0
2013,8,17,11,0,143,841,882,143,841,882,0,14,28.63,0.167,3.2,2.779,37.1,39.63,30,990.0
2013,8,17,11,30,145,852,923,145,852,923,0,14,24.16,0.167,3.2,2.7640000000000002,37.1,37.42,30,990.0
2013,8,17,12,0,156,845,945,156,845,945,0,14,20.990000000000002,0.167,3.3000000000000003,2.75,36.5,34.67,31,990.0
2013,8,17,12,30,156,847,954,156,847,954,0,14,19.78,0.167,3.3000000000000003,2.737,36.5,34.65,31,990.0
2013,8,17,13,0,154,848,947,154,848,947,0,14,20.87,0.167,3.3000000000000003,2.724,37.300000000000004,33.89,32,990.0
2013,8,17,13,30,152,843,923,152,843,923,2,14,23.95,0.167,3.3000000000000003,2.713,37.300000000000004,33.88,32,990.0
2013,8,17,14,0,148,836,883,148,836,883,1,13,28.37,0.167,3.4000000000000004,2.703,38.800000000000004,31.48,33,990.0
2013,8,17,14,30,144,822,828,144,822,828,0,13,33.59,0.167,3.4000000000000004,2.695,38.800000000000004,31.470000000000002,33,990.0
2013,8,17,15,0,152,777,754,152,777,754,0,13,39.29,0.167,3.4000000000000004,2.689,41.400000000000006,30.86,33,990.0
2013,8,17,15,30,145,749,672,145,749,672,0,13,45.27,0.167,3.3000000000000003,2.685,41.400000000000006,32.63,32,990.0
2013,8,17,16,0,137,712,581,137,712,581,0,13,51.42,0.167,3.3000000000000003,2.681,45.5,32.1,32,990.0
2013,8,17,16,30,126,664,481,126,664,481,0,13,57.660000000000004,0.167,3.1,2.674,45.5,33.97,31,990.0
2013,8,17,17,0,111,606,377,111,606,377,0,13,63.95,0.167,3.0,2.6670000000000003,49.7,33.72,31,990.0
2013,8,17,17,30,94,522,271,94,522,271,0,13,70.24,0.167,2.3000000000000003,2.6550000000000002,49.7,37.81,29,990.0
2013,8,17,18,0,71,414,168,71,414,168,0,16,76.51,0.167,1.6,2.6430000000000002,54.900000000000006,48.38,28,990.0
2013,8,17,18,30,43,250,74,43,250,74,0,16,82.73,0.167,1.5,2.6310000000000002,54.900000000000006,54.39,26,990.0
2013,8,17,19,0,7,41,8,7,41,8,0,16,88.86,0.167,1.4000000000000001,2.62,61.900000000000006,61.1,25,990.0
2013,8,17,19,30,0,0,0,0,0,0,0,16,94.89,0.167,1.5,2.61,61.900000000000006,64.87,24,990.0
2013,8,17,20,0,0,0,0,0,0,0,0,16,100.76,0.167,1.7000000000000002,2.601,69.0,61.93,24,990.0
2013,8,17,20,30,0,0,0,0,0,0,0,16,106.43,0.167,1.8,2.57,69.0,61.940000000000005,23,990.0
2013,8,17,21,0,0,0,0,0,0,0,0,15,111.84,0.167,1.9000000000000001,2.539,75.10000000000001,59.76,23,990.0
2013,8,17,21,30,0,0,0,0,0,0,0,15,116.92,0.167,1.9000000000000001,2.491,75.10000000000001,63.47,22,990.0
2013,8,17,22,0,0,0,0,0,0,0,0,15,121.57000000000001,0.167,2.0,2.444,80.5,62.08,22,990.0
2013,8,17,22,30,0,0,0,0,0,0,0,15,125.69,0.167,1.9000000000000001,2.398,80.5,65.95,21,990.0
2013,8,17,23,0,0,0,0,0,0,0,0,15,129.13,0.167,1.9000000000000001,2.353,85.5,65.13,21,990.0
2013,8,17,23,30,0,0,0,0,0,0,0,15,131.75,0.167,1.8,2.314,85.5,69.23,21,990.0
2013,8,18,0,0,0,0,0,0,0,0,0,15,133.41,0.167,1.7000000000000002,2.275,89.2,68.86,21,990.0
2013,8,18,0,30,0,0,0,0,0,0,0,15,134.0,0.167,1.6,2.245,89.2,73.22,20,990.0
2013,8,18,1,0,0,0,0,0,0,0,0,15,133.48,0.167,1.5,2.216,91.10000000000001,73.10000000000001,20,990.0
2013,8,18,1,30,0,0,0,0,0,0,0,15,131.89000000000001,0.167,1.4000000000000001,2.2,91.10000000000001,77.77,19,990.0
2013,8,18,2,0,0,0,0,0,0,0,0,15,129.32,0.167,1.4000000000000001,2.184,88.60000000000001,78.0,19,990.0
2013,8,18,2,30,0,0,0,0,0,0,0,15,125.93,0.167,1.4000000000000001,2.216,88.60000000000001,78.0,19,990.0
2013,8,18,3,0,0,0,0,0,0,0,0,15,121.86,0.167,1.4000000000000001,2.248,80.9,79.10000000000001,19,990.0
2013,8,18,3,30,0,0,0,0,0,0,0,15,117.23,0.167,1.4000000000000001,2.322,80.9,84.2,18,990.0
2013,8,18,4,0,0,0,0,0,0,0,0,15,112.18,0.167,1.4000000000000001,2.3970000000000002,74.3,86.27,18,990.0
2013,8,18,4,30,0,0,0,0,0,0,0,15,106.79,0.167,1.4000000000000001,2.485,74.3,86.28,18,990.0
2013,8,18,5,0,0,0,0,0,0,0,0,16,101.14,0.167,1.5,2.575,70.60000000000001,88.79,18,990.0
2013,8,18,5,30,0,0,0,0,0,0,0,16,95.28,0.167,1.9000000000000001,2.6630000000000003,70.60000000000001,88.81,18,990.0
2013,8,18,6,0,0,0,0,0,0,0,0,16,89.27,0.167,2.4000000000000004,2.7520000000000002,68.60000000000001,85.91,19,990.0
2013,8,18,6,30,42,236,70,42,236,70,0,16,83.14,0.167,2.4000000000000004,2.82,68.60000000000001,80.77,20,990.0
2013,8,18,7,0,72,397,162,72,397,162,0,17,76.93,0.167,2.5,2.8890000000000002,71.4,74.78,22,990.0
2013,8,18,7,30,94,515,264,94,515,264,0,17,70.67,0.167,2.7,2.931,71.4,66.28,24,990.0
2013,8,18,8,0,110,602,370,110,602,370,0,17,64.38,0.167,2.9000000000000004,2.973,92.5,58.72,26,990.0
2013,8,18,8,30,124,664,475,124,664,475,0,17,58.1,0.167,2.7,3.0,92.5,55.38,27,990.0
2013,8,18,9,0,133,715,575,133,715,575,0,16,51.870000000000005,0.167,2.5,3.027,82.2,48.370000000000005,28,990.0
2013,8,18,9,30,142,751,666,142,751,666,0,16,45.730000000000004,0.167,2.4000000000000004,3.0500000000000003,82.2,45.65,29,990.0
2013,8,18,10,0,150,774,746,150,774,746,0,15,39.75,0.167,2.4000000000000004,3.073,69.4,41.92,30,990.0
2013,8,18,10,30,156,795,815,156,795,815,0,15,34.06,0.167,2.4000000000000004,3.093,69.4,39.59,31,990.0
2013,8,18,11,0,161,808,870,161,808,870,0,15,28.830000000000002,0.167,2.4000000000000004,3.113,63.1,36.88,32,990.0
2013,8,18,11,30,164,818,909,164,818,909,0,15,24.400000000000002,0.167,2.4000000000000004,3.125,63.1,36.86,32,990.0
2013,8,18,12,0,221,742,913,221,742,913,0,15,21.28,0.167,2.4000000000000004,3.138,61.2,34.07,33,990.0
2013,8,18,12,30,222,744,921,222,744,921,0,15,20.1,0.167,2.4000000000000004,3.1430000000000002,61.2,34.05,33,990.0
2013,8,18,13,0,223,739,912,223,739,912,0,14,21.19,0.167,2.5,3.148,61.1,33.34,33,990.0
2013,8,18,13,30,220,732,888,220,732,888,0,14,24.25,0.167,2.4000000000000004,3.1510000000000002,61.1,33.33,33,990.0
2013,8,18,14,0,218,716,847,218,716,847,0,14,28.64,0.167,2.4000000000000004,3.1550000000000002,61.900000000000006,31.03,34,990.0
2013,8,18,14,30,212,699,792,212,699,792,0,14,33.85,0.167,2.3000000000000003,3.138,61.900000000000006,31.02,33,990.0
2013,8,18,15,0,210,663,722,210,663,722,0,14,39.53,0.167,2.3000000000000003,3.121,65.10000000000001,30.580000000000002,33,990.0
2013,8,18,15,30,199,632,642,199,632,642,1,14,45.5,0.167,2.2,3.081,65.10000000000001,32.32,33,990.0
2013,8,18,16,0,279,191,399,185,590,552,2,13,51.64,0.167,2.2,3.0420000000000003,71.5,31.69,33,990.0
2013,8,18,16,30,168,539,455,168,539,455,0,13,57.88,0.167,2.1,2.992,71.5,33.51,32,990.0
2013,8,18,17,0,181,157,249,146,473,353,2,13,64.16,0.167,2.0,2.942,81.10000000000001,33.05,32,990.0
2013,8,18,17,30,119,389,250,119,389,250,0,13,70.46000000000001,0.167,1.5,2.882,81.10000000000001,37.03,30,990.0
2013,8,18,18,0,86,277,149,86,277,149,0,17,76.73,0.167,1.0,2.823,94.30000000000001,50.6,29,990.0
2013,8,18,18,30,43,146,61,43,146,61,0,17,82.95,0.167,1.0,2.763,94.30000000000001,53.61,27,990.0
2013,8,18,19,0,0,0,0,0,0,0,0,18,89.09,0.167,1.0,2.704,107.60000000000001,58.7,26,990.0
2013,8,18,19,30,0,0,0,0,0,0,0,18,95.12,0.167,1.0,2.656,107.60000000000001,62.26,25,990.0
2013,8,18,20,0,0,0,0,0,0,0,0,17,101.0,0.167,1.1,2.609,115.10000000000001,60.050000000000004,25,990.0
2013,8,18,20,30,0,0,0,0,0,0,0,17,106.68,0.167,1.1,2.577,115.10000000000001,63.72,25,990.0
2013,8,18,21,0,0,0,0,0,0,0,0,17,112.10000000000001,0.167,1.1,2.545,117.60000000000001,62.190000000000005,25,990.0
2013,8,18,21,30,0,0,0,0,0,0,0,17,117.19,0.167,1.1,2.5260000000000002,117.60000000000001,66.02,24,990.0
2013,8,18,22,0,0,0,0,0,0,0,0,16,121.86,0.167,1.2000000000000002,2.507,116.10000000000001,64.8,24,990.0
2013,8,18,22,30,0,0,0,0,0,0,0,16,125.99000000000001,0.167,1.2000000000000002,2.495,116.10000000000001,68.81,23,990.0
2013,8,18,23,0,0,0,0,0,0,0,0,16,129.45,0.167,1.2000000000000002,2.483,112.7,67.63,23,990.0
2013,8,18,23,30,0,0,0,0,0,0,0,16,132.08,0.167,1.2000000000000002,2.476,112.7,67.63,22,990.0
2013,8,19,0,0,0,0,0,0,0,0,0,16,133.74,0.167,1.3,2.47,109.2,66.58,22,990.0
2013,8,19,0,30,0,0,0,0,0,0,0,16,134.32,0.167,1.4000000000000001,2.47,109.2,70.73,22,990.0
