Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,703891,-,-,-,32.97,-96.74,-6,199,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2014,8,6,16,30,100,737,517,100,737,517,0,16,55.57,0.161,3.2,3.767,151.9,31.78,36,980.0
2014,8,6,17,0,90,691,416,90,691,416,0,16,61.86,0.161,3.3000000000000003,3.753,149.6,33.69,35,980.0
2014,8,6,17,30,79,622,310,79,622,310,0,16,68.14,0.161,2.9000000000000004,3.742,149.6,35.61,33,980.0
2014,8,6,18,0,64,527,206,64,527,206,1,18,74.38,0.161,2.5,3.731,146.5,41.53,32,980.0
2014,8,6,18,30,46,383,109,46,383,109,1,18,80.54,0.161,2.5,3.733,146.5,46.49,30,980.0
2014,8,6,19,0,20,162,30,20,162,30,3,18,86.60000000000001,0.161,2.6,3.736,147.20000000000002,53.59,29,980.0
2014,8,6,19,30,0,0,0,0,0,0,1,18,92.54,0.161,2.9000000000000004,3.75,147.20000000000002,53.6,28,980.0
2014,8,6,20,0,0,0,0,0,0,0,1,18,98.3,0.161,3.2,3.7640000000000002,152.6,53.370000000000005,28,980.0
2014,8,6,20,30,0,0,0,0,0,0,1,18,103.85000000000001,0.161,3.2,3.769,152.6,56.56,28,980.0
2014,8,6,21,0,0,0,0,0,0,0,0,19,109.13,0.161,3.3000000000000003,3.7760000000000002,159.4,58.69,28,980.0
2014,8,6,21,30,0,0,0,0,0,0,0,19,114.06,0.161,3.0,3.762,159.4,62.21,27,980.0
2014,8,6,22,0,0,0,0,0,0,0,0,19,118.57000000000001,0.161,2.9000000000000004,3.748,164.70000000000002,65.47,27,980.0
2014,8,6,22,30,0,0,0,0,0,0,0,19,122.53,0.161,2.7,3.7110000000000003,164.70000000000002,69.43,26,980.0
2014,8,6,23,0,0,0,0,0,0,0,0,20,125.84,0.161,2.6,3.6750000000000003,167.8,72.57000000000001,26,980.0
2014,8,6,23,30,0,0,0,0,0,0,0,20,128.36,0.161,2.5,3.63,167.8,76.98,25,980.0
2014,8,7,0,0,0,0,0,0,0,0,0,21,129.98,0.161,2.4000000000000004,3.585,170.60000000000002,79.01,25,980.0
2014,8,7,0,30,0,0,0,0,0,0,0,21,130.59,0.161,2.4000000000000004,3.56,170.60000000000002,79.0,25,980.0
2014,8,7,1,0,0,0,0,0,0,0,0,21,130.18,0.161,2.5,3.535,173.20000000000002,80.0,25,980.0
2014,8,7,1,30,0,0,0,0,0,0,0,21,128.75,0.161,2.5,3.537,173.20000000000002,79.99,24,980.0
2014,8,7,2,0,0,0,0,0,0,0,0,21,126.4,0.161,2.6,3.539,175.60000000000002,80.81,24,980.0
2014,8,7,2,30,0,0,0,0,0,0,0,21,123.23,0.161,2.5,3.576,175.60000000000002,85.77,24,980.0
2014,8,7,3,0,0,0,0,0,0,0,0,21,119.38,0.161,2.5,3.614,176.5,87.46000000000001,24,980.0
2014,8,7,3,30,0,0,0,0,0,0,0,21,114.97,0.161,2.5,3.681,176.5,87.47,24,980.0
2014,8,7,4,0,0,0,0,0,0,0,0,22,110.12,0.161,2.6,3.748,175.9,89.66,24,980.0
2014,8,7,4,30,0,0,0,0,0,0,0,22,104.9,0.161,2.8000000000000003,3.823,175.9,89.67,23,980.0
2014,8,7,5,0,0,0,0,0,0,0,1,22,99.4,0.161,3.0,3.899,175.5,91.82000000000001,23,980.0
2014,8,7,5,30,0,0,0,0,0,0,0,22,93.68,0.161,3.3000000000000003,3.969,175.5,91.83,23,980.0
2014,8,7,6,0,14,51,16,14,51,16,0,22,87.77,0.161,3.7,4.038,178.5,94.10000000000001,24,980.0
2014,8,7,6,30,50,248,86,50,248,86,0,22,81.73,0.161,4.1000000000000005,4.09,178.5,88.66,25,980.0
2014,8,7,7,0,77,400,177,77,400,177,0,23,75.59,0.161,4.5,4.143,195.4,84.83,26,980.0
2014,8,7,7,30,127,284,227,97,512,278,3,23,69.37,0.161,4.6000000000000005,4.175,195.4,79.98,27,980.0
2014,8,7,8,0,175,305,313,110,604,383,3,22,63.1,0.161,4.7,4.208,206.4,69.11,29,980.0
2014,8,7,8,30,122,663,485,122,663,485,2,22,56.81,0.161,4.5,4.275,206.4,65.24,30,980.0
2014,8,7,9,0,129,713,582,129,713,582,0,21,50.53,0.161,4.4,4.3420000000000005,211.10000000000002,53.69,32,980.0
2014,8,7,9,30,137,746,671,137,746,671,0,21,44.31,0.161,4.0,4.428,211.10000000000002,50.75,33,980.0
2014,8,7,10,0,143,772,750,143,772,750,3,20,38.2,0.161,3.6,4.515,214.4,41.89,35,980.0
2014,8,7,10,30,346,418,699,148,791,817,8,20,32.28,0.161,3.2,4.589,214.4,39.63,36,980.0
2014,8,7,11,0,427,288,684,152,805,871,8,19,26.740000000000002,0.161,2.8000000000000003,4.663,211.8,36.7,37,980.0
2014,8,7,11,30,396,343,715,154,815,911,3,19,21.87,0.161,2.5,4.738,211.8,36.68,37,980.0
2014,8,7,12,0,434,267,687,176,792,929,3,19,18.23,0.161,2.3000000000000003,4.814,202.10000000000002,34.86,38,980.0
2014,8,7,12,30,484,219,694,176,794,937,8,19,16.69,0.161,2.2,4.902,202.10000000000002,34.84,38,980.0
2014,8,7,13,0,437,56,490,182,783,928,8,20,17.79,0.161,2.1,4.99,191.0,33.43,39,980.0
2014,8,7,13,30,324,19,342,180,776,905,8,20,21.12,0.161,2.0,5.0920000000000005,191.0,33.410000000000004,39,980.0
2014,8,7,14,0,448,209,636,193,743,862,8,20,25.830000000000002,0.161,1.9000000000000001,5.195,180.3,34.03,39,980.0
2014,8,7,14,30,422,153,552,188,727,809,8,20,31.29,0.161,1.9000000000000001,5.239,180.3,35.89,38,980.0
2014,8,7,15,0,384,196,541,189,693,742,8,20,37.15,0.161,2.0,5.284,172.3,36.51,38,980.0
2014,8,7,15,30,322,65,370,181,665,665,4,20,43.24,0.161,2.2,5.265,172.3,36.51,38,980.0
2014,8,7,16,0,273,324,484,173,622,578,8,20,49.46,0.161,2.4000000000000004,5.247,168.20000000000002,36.77,38,980.0
2014,8,7,16,30,203,419,440,159,575,483,3,20,55.730000000000004,0.161,2.5,5.2170000000000005,168.20000000000002,38.81,37,980.0
2014,8,7,17,0,142,516,385,142,516,385,0,20,62.03,0.161,2.7,5.187,165.8,39.480000000000004,36,980.0
2014,8,7,17,30,121,438,283,121,438,283,0,20,68.31,0.161,2.4000000000000004,5.141,165.8,44.050000000000004,35,980.0
2014,8,7,18,0,93,345,185,93,345,185,0,22,74.54,0.161,2.1,5.096,162.60000000000002,50.97,34,980.0
2014,8,7,18,30,60,210,94,60,210,94,3,22,80.71000000000001,0.161,2.1,5.034,162.60000000000002,53.910000000000004,33,980.0
2014,8,7,19,0,19,59,22,19,59,22,3,22,86.78,0.161,2.2,4.972,161.70000000000002,56.620000000000005,32,980.0
2014,8,7,19,30,0,0,0,0,0,0,3,22,92.73,0.161,2.5,4.893,161.70000000000002,59.94,31,980.0
2014,8,7,20,0,0,0,0,0,0,0,3,21,98.5,0.161,2.8000000000000003,4.814,166.60000000000002,56.28,31,980.0
2014,8,7,20,30,0,0,0,0,0,0,3,21,104.06,0.161,3.0,4.723,166.60000000000002,59.6,30,980.0
2014,8,7,21,0,0,0,0,0,0,0,1,20,109.35000000000001,0.161,3.2,4.633,172.5,56.92,30,980.0
2014,8,7,21,30,0,0,0,0,0,0,0,20,114.29,0.161,3.3000000000000003,4.554,172.5,60.28,29,980.0
2014,8,7,22,0,0,0,0,0,0,0,0,20,118.81,0.161,3.4000000000000004,4.4750000000000005,177.20000000000002,58.38,29,980.0
2014,8,7,22,30,0,0,0,0,0,0,0,20,122.79,0.161,3.5,4.42,177.20000000000002,58.39,29,980.0
2014,8,7,23,0,0,0,0,0,0,0,0,19,126.11,0.161,3.7,4.367,179.9,57.64,29,980.0
2014,8,7,23,30,0,0,0,0,0,0,0,19,128.64000000000001,0.161,3.7,4.3420000000000005,179.9,61.08,28,980.0
2014,8,8,0,0,0,0,0,0,0,0,0,20,130.26,0.161,3.8000000000000003,4.317,180.3,61.940000000000005,28,980.0
2014,8,8,0,30,0,0,0,0,0,0,0,20,130.88,0.161,3.7,4.295,180.3,65.65,27,980.0
2014,8,8,1,0,0,0,0,0,0,0,0,20,130.45,0.161,3.7,4.274,179.70000000000002,68.34,27,980.0
2014,8,8,1,30,0,0,0,0,0,0,0,20,129.01,0.161,3.6,4.247,179.70000000000002,72.48,26,980.0
2014,8,8,2,0,0,0,0,0,0,0,0,21,126.64,0.161,3.5,4.22,179.3,75.99,26,980.0
2014,8,8,2,30,0,0,0,0,0,0,0,21,123.46000000000001,0.161,3.4000000000000004,4.235,179.3,75.99,26,980.0
2014,8,8,3,0,0,0,0,0,0,0,0,22,119.59,0.161,3.4000000000000004,4.251,178.5,78.8,26,980.0
2014,8,8,3,30,0,0,0,0,0,0,0,22,115.17,0.161,3.4000000000000004,4.312,178.5,83.61,25,980.0
2014,8,8,4,0,0,0,0,0,0,0,0,22,110.3,0.161,3.4000000000000004,4.374,180.0,85.81,25,980.0
2014,8,8,4,30,0,0,0,0,0,0,0,22,105.07000000000001,0.161,3.3000000000000003,4.446,180.0,85.83,25,980.0
2014,8,8,5,0,0,0,0,0,0,0,0,22,99.55,0.161,3.3000000000000003,4.519,183.20000000000002,87.63,25,980.0
2014,8,8,5,30,0,0,0,0,0,0,0,22,93.82000000000001,0.161,3.5,4.585,183.20000000000002,87.65,25,980.0
2014,8,8,6,0,13,37,14,13,37,14,0,23,87.9,0.161,3.7,4.652,189.4,84.38,26,980.0
2014,8,8,6,30,51,210,81,51,210,81,0,23,81.86,0.161,4.1000000000000005,4.704,189.4,79.59,27,980.0
2014,8,8,7,0,83,355,170,83,355,170,0,23,75.7,0.161,4.6000000000000005,4.757,213.8,75.32000000000001,28,980.0
2014,8,8,7,30,106,466,270,106,466,270,0,23,69.48,0.161,4.6000000000000005,4.801,213.8,71.09,29,980.0
2014,8,8,8,0,126,544,371,126,544,371,0,22,63.21,0.161,4.6000000000000005,4.845,227.70000000000002,60.61,31,980.0
2014,8,8,8,30,141,607,472,141,607,472,0,22,56.92,0.161,4.4,4.877,227.70000000000002,57.28,32,980.0
2014,8,8,9,0,154,651,567,154,651,567,0,21,50.65,0.161,4.2,4.909,230.0,47.85,33,980.0
2014,8,8,9,30,164,688,656,164,688,656,0,21,44.43,0.161,3.9000000000000004,4.933,230.0,45.27,34,980.0
2014,8,8,10,0,174,714,734,174,714,734,0,20,38.32,0.161,3.7,4.957,226.3,41.2,36,980.0
2014,8,8,10,30,180,736,802,180,736,802,0,20,32.43,0.161,3.5,4.977,226.3,41.19,36,980.0
2014,8,8,11,0,185,752,856,185,752,856,0,20,26.91,0.161,3.4000000000000004,4.997,219.70000000000002,38.53,37,980.0
2014,8,8,11,30,188,763,896,188,763,896,3,20,22.07,0.161,3.3000000000000003,5.015,219.70000000000002,38.52,37,980.0
2014,8,8,12,0,166,803,929,166,803,929,0,20,18.490000000000002,0.161,3.3000000000000003,5.033,212.3,36.550000000000004,38,980.0
2014,8,8,12,30,167,806,938,167,806,938,0,20,16.97,0.161,3.2,5.049,212.3,36.53,38,980.0
2014,8,8,13,0,165,807,932,165,807,932,0,20,18.07,0.161,3.2,5.065,204.9,34.72,39,980.0
2014,8,8,13,30,163,801,909,163,801,909,0,20,21.37,0.161,3.2,5.079,204.9,34.71,39,980.0
2014,8,8,14,0,161,790,871,161,790,871,0,20,26.05,0.161,3.2,5.094,198.4,34.71,39,980.0
2014,8,8,14,30,157,776,819,157,776,819,0,20,31.490000000000002,0.161,3.1,5.073,198.4,34.71,39,980.0
2014,8,8,15,0,152,757,754,152,757,754,0,20,37.34,0.161,3.1,5.0520000000000005,194.8,34.31,39,980.0
2014,8,8,15,30,146,731,677,146,731,677,0,20,43.42,0.161,3.0,4.996,194.8,36.2,38,980.0
2014,8,8,16,0,135,704,591,135,704,591,0,20,49.620000000000005,0.161,2.9000000000000004,4.941,190.3,35.37,38,980.0
2014,8,8,16,30,157,561,472,125,660,496,3,20,55.9,0.161,2.6,4.87,190.3,37.34,37,980.0
2014,8,8,17,0,110,614,396,110,614,396,0,20,62.190000000000005,0.161,2.4000000000000004,4.8,184.20000000000002,37.69,37,980.0
2014,8,8,17,30,127,335,250,95,539,293,3,20,68.47,0.161,1.9000000000000001,4.7090000000000005,184.20000000000002,39.81,35,980.0
2014,8,8,18,0,80,370,177,74,451,193,2,22,74.72,0.161,1.5,4.618,174.70000000000002,47.47,34,980.0
2014,8,8,18,30,54,232,91,51,302,99,2,22,80.89,0.161,1.4000000000000001,4.5040000000000004,174.70000000000002,53.06,32,980.0
2014,8,8,19,0,19,110,25,19,110,25,1,22,86.97,0.161,1.4000000000000001,4.391,163.9,57.24,31,980.0
2014,8,8,19,30,0,0,0,0,0,0,1,22,92.92,0.161,1.6,4.265,163.9,60.59,30,980.0
2014,8,8,20,0,0,0,0,0,0,0,0,21,98.7,0.161,1.8,4.139,162.70000000000002,58.99,30,980.0
2014,8,8,20,30,0,0,0,0,0,0,0,21,104.27,0.161,2.0,4.058,162.70000000000002,62.49,29,980.0
2014,8,8,21,0,0,0,0,0,0,0,0,20,109.57000000000001,0.161,2.2,3.978,166.0,58.96,29,980.0
2014,8,8,21,30,0,0,0,0,0,0,0,20,114.53,0.161,2.2,3.948,166.0,62.480000000000004,28,980.0
2014,8,8,22,0,0,0,0,0,0,0,1,19,119.06,0.161,2.3000000000000003,3.918,169.5,60.52,28,980.0
2014,8,8,22,30,0,0,0,0,0,0,1,19,123.05,0.161,2.3000000000000003,3.915,169.5,64.15,27,980.0
2014,8,8,23,0,0,0,0,0,0,0,0,19,126.38000000000001,0.161,2.4000000000000004,3.912,173.3,63.53,27,980.0
2014,8,8,23,30,0,0,0,0,0,0,1,19,128.92000000000002,0.161,2.4000000000000004,3.936,173.3,63.53,26,980.0
2014,8,9,0,0,0,0,0,0,0,0,3,19,130.55,0.161,2.5,3.96,178.20000000000002,64.12,26,980.0
2014,8,9,0,30,0,0,0,0,0,0,3,19,131.16,0.161,2.5,3.996,178.20000000000002,67.99,26,980.0
2014,8,9,1,0,0,0,0,0,0,0,3,20,130.73,0.161,2.6,4.032,184.4,70.01,26,980.0
2014,8,9,1,30,0,0,0,0,0,0,1,20,129.28,0.161,2.6,4.061,184.4,70.01,26,980.0
2014,8,9,2,0,0,0,0,0,0,0,1,20,126.89,0.161,2.6,4.091,191.4,72.69,26,980.0
2014,8,9,2,30,0,0,0,0,0,0,1,20,123.69,0.161,2.5,4.086,191.4,77.12,25,980.0
2014,8,9,3,0,0,0,0,0,0,0,1,21,119.81,0.161,2.4000000000000004,4.082,197.60000000000002,79.76,25,980.0
2014,8,9,3,30,0,0,0,0,0,0,1,21,115.37,0.161,2.3000000000000003,4.059,197.60000000000002,79.77,25,980.0
2014,8,9,4,0,0,0,0,0,0,0,3,21,110.48,0.161,2.3000000000000003,4.038,202.5,81.72,25,980.0
2014,8,9,4,30,0,0,0,0,0,0,3,21,105.23,0.161,2.2,4.03,202.5,81.73,24,980.0
2014,8,9,5,0,0,0,0,0,0,0,3,21,99.71000000000001,0.161,2.1,4.024,206.4,82.61,24,980.0
2014,8,9,5,30,0,0,0,0,0,0,1,21,93.96000000000001,0.161,2.5,4.035,206.4,82.63,25,980.0
2014,8,9,6,0,13,83,16,13,83,16,0,21,88.03,0.161,2.9000000000000004,4.049,209.4,78.39,26,990.0
2014,8,9,6,30,42,322,87,42,322,87,0,21,81.98,0.161,3.2,4.075,209.4,73.94,27,990.0
2014,8,9,7,0,63,481,181,63,481,181,0,21,75.82000000000001,0.161,3.6,4.103,226.70000000000002,69.67,28,990.0
2014,8,9,7,30,78,590,284,78,590,284,0,21,69.59,0.161,3.7,4.133,226.70000000000002,65.77,29,990.0
2014,8,9,8,0,90,664,388,90,664,388,0,21,63.32,0.161,3.8000000000000003,4.164,242.3,56.61,31,990.0
2014,8,9,8,30,99,720,491,99,720,491,0,21,57.03,0.161,3.5,4.204,242.3,53.5,32,990.0
2014,8,9,9,0,108,759,588,108,759,588,0,20,50.76,0.161,3.3000000000000003,4.245,243.10000000000002,44.730000000000004,34,990.0
2014,8,9,9,30,114,791,678,114,791,678,0,20,44.550000000000004,0.161,2.9000000000000004,4.287,243.10000000000002,42.32,35,990.0
2014,8,9,10,0,121,811,757,121,811,757,0,19,38.46,0.161,2.6,4.329,235.10000000000002,38.88,36,990.0
2014,8,9,10,30,125,829,825,125,829,825,0,19,32.58,0.161,2.3000000000000003,4.371,235.10000000000002,38.87,36,990.0
2014,8,9,11,0,131,839,878,131,839,878,0,19,27.080000000000002,0.161,2.1,4.413,221.20000000000002,36.51,37,990.0
2014,8,9,11,30,133,848,918,133,848,918,0,19,22.28,0.161,1.9000000000000001,4.455,221.20000000000002,36.49,37,990.0
2014,8,9,12,0,149,833,938,149,833,938,0,19,18.740000000000002,0.161,1.8,4.499,203.60000000000002,34.25,38,990.0
2014,8,9,12,30,150,835,947,150,835,947,0,19,17.26,0.161,1.7000000000000002,4.537,203.60000000000002,34.230000000000004,38,980.0
2014,8,9,13,0,159,818,936,159,818,936,1,19,18.35,0.161,1.7000000000000002,4.575,184.4,33.86,38,980.0
2014,8,9,13,30,158,812,913,158,812,913,1,19,21.63,0.161,1.7000000000000002,4.61,184.4,33.85,38,980.0
2014,8,9,14,0,168,784,871,168,784,871,0,19,26.28,0.161,1.7000000000000002,4.646,165.4,33.61,38,980.0
2014,8,9,14,30,164,769,818,164,769,818,0,19,31.69,0.161,1.8,4.659,165.4,35.47,37,980.0
2014,8,9,15,0,189,696,742,189,696,742,1,19,37.53,0.161,1.9000000000000001,4.673,153.70000000000002,35.56,37,980.0
2014,8,9,15,30,181,668,664,181,668,664,0,19,43.6,0.161,1.9000000000000001,4.659,153.70000000000002,35.56,36,980.0
2014,8,9,16,0,171,628,577,171,628,577,0,19,49.800000000000004,0.161,2.0,4.646,146.70000000000002,35.6,36,980.0
2014,8,9,16,30,158,580,482,158,580,482,0,19,56.07,0.161,2.0,4.612,146.70000000000002,37.59,36,980.0
2014,8,9,17,0,139,526,383,139,526,383,0,19,62.36,0.161,2.0,4.579,141.5,38.36,36,980.0
2014,8,9,17,30,118,445,281,118,445,281,0,19,68.65,0.161,1.6,4.525,141.5,40.53,34,980.0
2014,8,9,18,0,89,359,183,89,359,183,0,22,74.89,0.161,1.3,4.471,136.20000000000002,50.31,33,980.0
2014,8,9,18,30,57,217,91,57,217,91,1,22,81.07000000000001,0.161,1.4000000000000001,4.405,136.20000000000002,56.27,32,980.0
2014,8,9,19,0,20,0,20,17,58,20,3,22,87.15,0.161,1.5,4.339,134.6,59.31,31,980.0
2014,8,9,19,30,0,0,0,0,0,0,3,22,93.11,0.161,1.6,4.266,134.6,62.800000000000004,30,980.0
2014,8,9,20,0,0,0,0,0,0,0,3,21,98.91,0.161,1.8,4.194,139.3,59.050000000000004,30,980.0
2014,8,9,20,30,0,0,0,0,0,0,3,21,104.49000000000001,0.161,2.0,4.1690000000000005,139.3,62.550000000000004,29,980.0
2014,8,9,21,0,0,0,0,0,0,0,1,20,109.8,0.161,2.3000000000000003,4.1450000000000005,145.4,60.78,29,980.0
2014,8,9,21,30,0,0,0,0,0,0,1,20,114.77,0.161,2.5,4.172,145.4,64.41,28,980.0
2014,8,9,22,0,0,0,0,0,0,0,1,20,119.31,0.161,2.7,4.2,152.1,64.78,28,980.0
2014,8,9,22,30,0,0,0,0,0,0,1,20,123.32000000000001,0.161,2.8000000000000003,4.246,152.1,68.67,27,980.0
2014,8,9,23,0,0,0,0,0,0,0,0,21,126.66,0.161,2.9000000000000004,4.292,158.60000000000002,70.42,27,980.0
2014,8,9,23,30,0,0,0,0,0,0,0,21,129.21,0.161,2.8000000000000003,4.34,158.60000000000002,70.43,26,990.0
2014,8,10,0,0,0,0,0,0,0,0,0,21,130.84,0.161,2.7,4.39,165.70000000000002,72.47,26,990.0
2014,8,10,0,30,0,0,0,0,0,0,0,21,131.45,0.161,2.6,4.433,165.70000000000002,76.86,26,990.0
2014,8,10,1,0,0,0,0,0,0,0,0,22,131.01,0.161,2.5,4.478,174.3,78.65,26,990.0
2014,8,10,1,30,0,0,0,0,0,0,0,21,129.55,0.161,2.4000000000000004,4.523,174.3,83.45,25,990.0
2014,8,10,2,0,0,0,0,0,0,0,0,22,127.15,0.161,2.3000000000000003,4.5680000000000005,183.0,85.34,25,990.0
2014,8,10,2,30,0,0,0,0,0,0,0,22,123.93,0.161,2.2,4.602,183.0,85.34,25,990.0
2014,8,10,3,0,0,0,0,0,0,0,1,22,120.02,0.161,2.1,4.6370000000000005,189.9,87.44,25,990.0
2014,8,10,3,30,0,0,0,0,0,0,3,22,115.56,0.161,2.0,4.664,189.9,87.44,25,990.0
2014,8,10,4,0,0,0,0,0,0,0,3,23,110.66,0.161,1.9000000000000001,4.691,193.20000000000002,89.55,25,990.0
2014,8,10,4,30,0,0,0,0,0,0,0,23,105.4,0.161,1.8,4.713,193.20000000000002,89.55,24,990.0
2014,8,10,5,0,0,0,0,0,0,0,0,23,99.86,0.161,1.8,4.735,194.9,91.06,24,990.0
2014,8,10,5,30,0,0,0,0,0,0,1,23,94.10000000000001,0.161,2.2,4.751,194.9,91.06,24,990.0
2014,8,10,6,0,12,47,13,12,47,13,0,23,88.17,0.161,2.6,4.767,197.60000000000002,86.48,25,990.0
2014,8,10,6,30,47,244,80,47,244,80,0,23,82.10000000000001,0.161,2.9000000000000004,4.782,197.60000000000002,81.57000000000001,26,990.0
2014,8,10,7,0,74,400,171,74,400,171,1,22,75.94,0.161,3.3000000000000003,4.797,219.4,74.15,28,990.0
2014,8,10,7,30,131,227,210,94,513,272,3,22,69.71000000000001,0.161,3.6,4.8180000000000005,219.4,69.99,29,990.0
2014,8,10,8,0,186,139,248,109,593,375,3,21,63.43,0.161,3.9000000000000004,4.839,239.9,57.56,31,990.0
2014,8,10,8,30,233,205,345,122,653,476,3,21,57.15,0.161,3.8000000000000003,4.859,239.9,54.39,32,990.0
2014,8,10,9,0,278,216,415,133,696,573,3,20,50.88,0.161,3.8000000000000003,4.88,250.60000000000002,48.24,33,990.0
2014,8,10,9,30,319,225,479,141,732,662,2,20,44.67,0.161,3.5,4.898,250.60000000000002,45.62,34,990.0
2014,8,10,10,0,148,757,741,148,757,741,3,20,38.59,0.161,3.3000000000000003,4.917,259.7,42.36,35,990.0
2014,8,10,10,30,154,778,808,154,778,808,1,20,32.730000000000004,0.161,3.0,4.9430000000000005,259.7,42.35,35,990.0
2014,8,10,11,0,160,789,862,160,789,862,2,20,27.26,0.161,2.7,4.97,267.8,40.43,36,990.0
2014,8,10,11,30,163,799,902,163,799,902,2,20,22.5,0.161,2.4000000000000004,5.003,267.8,40.42,36,990.0
2014,8,10,12,0,157,816,929,157,816,929,3,20,19.0,0.161,2.1,5.0360000000000005,275.0,40.68,36,990.0
2014,8,10,12,30,158,817,938,158,817,938,3,20,17.55,0.161,1.9000000000000001,5.079,275.0,40.67,36,990.0
2014,8,10,13,0,164,806,928,164,806,928,1,20,18.64,0.161,1.7000000000000002,5.123,281.3,40.7,36,990.0
2014,8,10,13,30,163,800,906,163,800,906,2,20,21.89,0.161,1.5,5.166,281.3,40.7,36,990.0
2014,8,10,14,0,214,12,225,166,781,865,2,20,26.51,0.161,1.3,5.21,288.0,40.84,36,990.0
2014,8,10,14,30,204,8,211,162,766,813,4,20,31.900000000000002,0.161,1.1,5.221,288.0,40.83,36,980.0
2014,8,10,15,0,358,69,413,165,732,744,4,20,37.72,0.161,0.9,5.234,290.40000000000003,40.65,36,980.0
2014,8,10,15,30,278,431,589,157,705,667,3,20,43.78,0.161,0.6000000000000001,5.219,290.40000000000003,42.94,35,980.0
2014,8,10,16,0,251,394,505,145,677,581,3,20,49.980000000000004,0.161,0.4,5.205,272.5,42.49,35,980.0
2014,8,10,16,30,210,381,422,134,631,485,3,20,56.25,0.161,0.30000000000000004,5.183,272.5,42.49,35,980.0
2014,8,10,17,0,117,584,386,117,584,386,1,20,62.54,0.161,0.30000000000000004,5.162,155.0,43.730000000000004,35,980.0
2014,8,10,17,30,107,446,268,101,505,283,3,20,68.82000000000001,0.161,0.4,5.136,155.0,46.21,34,980.0
2014,8,10,18,0,8,0,8,78,410,184,8,22,75.07000000000001,0.161,0.6000000000000001,5.11,146.4,54.78,33,980.0
2014,8,10,18,30,4,0,4,52,260,91,7,22,81.26,0.161,0.7000000000000001,5.073,146.4,57.95,32,980.0
2014,8,10,19,0,0,0,0,17,71,20,8,24,87.35000000000001,0.161,0.9,5.037,143.4,66.61,31,980.0
2014,8,10,19,30,0,0,0,0,0,0,3,24,93.31,0.161,1.0,4.986,143.4,70.53,30,980.0
2014,8,10,20,0,0,0,0,0,0,0,3,22,99.12,0.161,1.2000000000000002,4.936,149.6,65.98,30,990.0
2014,8,10,20,30,0,0,0,0,0,0,1,22,104.71000000000001,0.161,1.2000000000000002,4.902,149.6,69.89,29,990.0
2014,8,10,21,0,0,0,0,0,0,0,1,22,110.03,0.161,1.4000000000000001,4.868,164.20000000000002,67.43,29,990.0
2014,8,10,21,30,0,0,0,0,0,0,1,22,115.02,0.161,1.4000000000000001,4.857,164.20000000000002,71.45,28,990.0
2014,8,10,22,0,0,0,0,0,0,0,3,22,119.57000000000001,0.161,1.5,4.846,183.60000000000002,70.05,28,990.0
2014,8,10,22,30,0,0,0,0,0,0,3,22,123.59,0.161,1.5,4.846,183.60000000000002,74.26,27,990.0
2014,8,10,23,0,0,0,0,0,0,0,3,21,126.94,0.161,1.5,4.846,202.0,73.02,27,990.0
2014,8,10,23,30,0,0,0,0,0,0,1,21,129.5,0.161,1.5,4.86,202.0,73.03,27,990.0
2014,8,11,0,0,0,0,0,0,0,0,3,21,131.14000000000001,0.161,1.5,4.875,221.4,72.4,27,990.0
2014,8,11,0,30,0,0,0,0,0,0,7,21,131.75,0.161,1.5,4.904,221.4,76.77,26,990.0
2014,8,11,1,0,0,0,0,0,0,0,8,21,131.3,0.161,1.6,4.934,240.10000000000002,76.38,26,990.0
2014,8,11,1,30,0,0,0,0,0,0,8,21,129.82,0.161,1.7000000000000002,4.9750000000000005,240.10000000000002,76.38,26,990.0
2014,8,11,2,0,0,0,0,0,0,0,7,21,127.4,0.161,1.9000000000000001,5.016,255.4,76.2,26,990.0
2014,8,11,2,30,0,0,0,0,0,0,7,21,124.16,0.161,1.8,5.045,255.4,76.2,26,990.0
